t/ms,(location 0 1),(location 1 0)
1.340000023841858,-80.26161416694372,-80.26161416694372
1.350000023841858,-80.26320385858057,-80.26320385858057
1.360000023841858,-80.26479268161037,-80.26479268161037
1.370000023841858,-80.2663806490538,-80.2663806490538
1.380000023841858,-80.26796777363225,-80.26796777363225
1.390000023841858,-80.26955406778335,-80.26955406778335
1.400000023841858,-80.27113954365531,-80.27113954365531
1.410000023841858,-80.27272421312537,-80.27272421312537
1.420000023841858,-80.27430808780242,-80.27430808780242
1.430000023841858,-80.27589117904195,-80.27589117904195
1.440000023841858,-80.27747349794548,-80.27747349794548
1.450000023841858,-80.27905505536829,-80.27905505536829
1.460000023841858,-80.28063586193363,-80.28063586193363
1.470000023841858,-80.28221592802237,-80.28221592802237
1.480000023841858,-80.28379526379898,-80.28379526379898
1.490000023841858,-80.28537387920488,-80.28537387920488
1.5000000238418578,-80.28695178397268,-80.28695178397268
1.5100000238418578,-80.28852898762527,-80.28852898762527
1.5200000238418578,-80.29010549948227,-80.29010549948227
1.5300000238418578,-80.29168132866921,-80.29168132866921
1.5400000238418579,-80.29325648411925,-80.29325648411925
1.5500000238418579,-80.29483097457582,-80.29483097457582
1.5600000238418579,-80.29640480860667,-80.29640480860667
1.5700000238418579,-80.29797799459979,-80.29797799459979
1.580000023841858,-80.29955054077394,-80.29955054077394
1.590000023841858,-80.30112245517381,-80.30112245517381
1.600000023841858,-80.30269374568725,-80.30269374568725
1.610000023841858,-80.30426442004055,-80.30426442004055
1.620000023841858,-80.30583448580146,-80.30583448580146
1.630000023841858,-80.30740395039379,-80.30740395039379
1.640000023841858,-80.30897282108498,-80.30897282108498
1.650000023841858,-80.31054110500807,-80.31054110500807
1.660000023841858,-80.31210880915012,-80.31210880915012
1.670000023841858,-80.3136759403608,-80.3136759403608
1.680000023841858,-80.31524250535873,-80.31524250535873
1.690000023841858,-80.31680851073666,-80.31680851073666
1.7000000476837158,-80.31837396668186,-80.31837396668186
1.7100000476837158,-80.31993887206794,-80.31993887206794
1.7200000476837158,-80.32150323684627,-80.32150323684627
1.7300000476837158,-80.32306706711556,-80.32306706711556
1.7400000476837159,-80.32463036886192,-80.32463036886192
1.7500000476837159,-80.32619314795595,-80.32619314795595
1.7600000476837159,-80.3277554101589,-80.3277554101589
1.7700000476837159,-80.32931716112954,-80.32931716112954
1.780000047683716,-80.33087840641484,-80.33087840641484
1.790000047683716,-80.33243915146863,-80.33243915146863
1.800000047683716,-80.33399940163939,-80.33399940163939
1.810000047683716,-80.33555916217645,-80.33555916217645
1.820000047683716,-80.33711843824123,-80.33711843824123
1.8300000476837157,-80.33867723489774,-80.33867723489774
1.8400000476837157,-80.34023555711867,-80.34023555711867
1.8500000476837157,-80.34179340979043,-80.34179340979043
1.8600000476837157,-80.34335079771262,-80.34335079771262
1.8700000476837157,-80.34490772559997,-80.34490772559997
1.8800000476837158,-80.3464641980862,-80.3464641980862
1.8900000476837158,-80.34802021972217,-80.34802021972217
1.9000000476837158,-80.34957579498078,-80.34957579498078
1.9100000476837158,-80.35113092825674,-80.35113092825674
1.9200000476837158,-80.35268562386916,-80.35268562386916
1.9300000476837158,-80.35423988606267,-80.35423988606267
1.9400000476837158,-80.35579371901707,-80.35579371901707
1.9500000476837158,-80.357347126831,-80.357347126831
1.9600000476837158,-80.35890011354151,-80.35890011354151
1.9700000476837158,-80.36045268311472,-80.36045268311472
1.9800000476837158,-80.36200483945265,-80.36200483945265
1.9900000476837159,-80.36355658639177,-80.36355658639177
2.0000000476837156,-80.36510792770673,-80.36510792770673
2.010000047683716,-80.36665886710806,-80.36665886710806
2.0200000476837157,-80.36820940824741,-80.36820940824741
2.030000047683716,-80.36975955471415,-80.36975955471415
2.0400000476837157,-80.37130931004376,-80.37130931004376
2.050000047683716,-80.37285867771268,-80.37285867771268
2.0600000476837157,-80.37440766114517,-80.37440766114517
2.070000047683716,-80.37595626370427,-80.37595626370427
2.0800000476837157,-80.37750448870686,-80.37750448870686
2.090000047683716,-80.3790523394153,-80.3790523394153
2.1000000476837157,-80.3805998190372,-80.3805998190372
2.110000047683716,-80.38214693073782,-80.38214693073782
2.1200000476837157,-80.38369367762596,-80.38369367762596
2.130000047683716,-80.38524006276552,-80.38524006276552
2.1400000476837158,-80.38678608917411,-80.38678608917411
2.150000047683716,-80.38833175982042,-80.38833175982042
2.160000047683716,-80.3898770776302,-80.3898770776302
2.170000047683716,-80.39142204548787,-80.39142204548787
2.180000047683716,-80.39296666622931,-80.39296666622931
2.190000047683716,-80.39451094264597,-80.39451094264597
2.200000047683716,-80.39605487749684,-80.39605487749684
2.210000047683716,-80.39759847349404,-80.39759847349404
2.220000047683716,-80.39914173330668,-80.39914173330668
2.2300000476837156,-80.40068465957152,-80.40068465957152
2.240000047683716,-80.40222725488225,-80.40222725488225
2.2500000476837156,-80.40376952179933,-80.40376952179933
2.260000047683716,-80.40531146283944,-80.40531146283944
2.2700000476837157,-80.40685308048732,-80.40685308048732
2.280000047683716,-80.40839437719025,-80.40839437719025
2.2900000476837157,-80.4099353553601,-80.4099353553601
2.300000047683716,-80.41147601737921,-80.41147601737921
2.3100000476837157,-80.41301636559444,-80.41301636559444
2.320000047683716,-80.41455640231324,-80.41455640231324
2.3300000476837157,-80.4160961298181,-80.4160961298181
2.340000047683716,-80.41763555035539,-80.41763555035539
2.3500000476837157,-80.41917466614336,-80.41917466614336
2.360000047683716,-80.4207134793686,-80.4207134793686
2.3700000476837157,-80.42225199218703,-80.42225199218703
2.380000047683716,-80.42379020672348,-80.42379020672348
2.3900000476837158,-80.42532812507692,-80.42532812507692
2.400000047683716,-80.42686574931477,-80.42686574931477
2.410000047683716,-80.42840308148261,-80.42840308148261
2.420000047683716,-80.42994012358764,-80.42994012358764
2.430000047683716,-80.43147687762269,-80.43147687762269
2.440000047683716,-80.43301334554417,-80.43301334554417
2.450000047683716,-80.43454952928727,-80.43454952928727
2.460000047683716,-80.4360854307577,-80.4360854307577
2.470000047683716,-80.43762105184324,-80.43762105184324
2.4800000476837156,-80.43915639440266,-80.43915639440266
2.490000047683716,-80.44069146026796,-80.44069146026796
2.5000000476837156,-80.4422262512497,-80.4422262512497
2.510000047683716,-80.44376076913706,-80.44376076913706
2.5200000476837157,-80.44529501569109,-80.44529501569109
2.530000047683716,-80.44682899265383,-80.44682899265383
2.5400000476837157,-80.44836270174842,-80.44836270174842
2.5500000715255737,-80.44989614832474,-80.44989614832474
2.5600000715255735,-80.45142932674722,-80.45142932674722
2.5700000715255737,-80.45296224232348,-80.45296224232348
2.5800000715255735,-80.45449489669132,-80.45449489669132
2.5900000715255738,-80.45602729146493,-80.45602729146493
2.6000000715255736,-80.45755942823472,-80.45755942823472
2.610000071525574,-80.45909130857414,-80.45909130857414
2.6200000715255736,-80.4606229340372,-80.4606229340372
2.630000071525574,-80.46215430615923,-80.46215430615923
2.6400000715255736,-80.46368542645727,-80.46368542645727
2.650000071525574,-80.46521629642702,-80.46521629642702
2.6600000715255736,-80.46674691755037,-80.46674691755037
2.670000071525574,-80.46827729128285,-80.46827729128285
2.6800000715255736,-80.46980741907188,-80.46980741907188
2.690000071525574,-80.4713373023426,-80.4713373023426
2.7000000715255736,-80.47286694250523,-80.47286694250523
2.710000071525574,-80.47439056768873,-80.47439056768873
2.7200000715255737,-80.4759098629388,-80.4759098629388
2.730000071525574,-80.47742567649749,-80.47742567649749
2.7400000715255737,-80.47893854554238,-80.47893854554238
2.750000071525574,-80.48044885074333,-80.48044885074333
2.7600000715255737,-80.4819568806767,-80.4819568806767
2.770000071525574,-80.48346286395606,-80.48346286395606
2.7800000715255737,-80.4849669873717,-80.4849669873717
2.790000071525574,-80.48646940707943,-80.48646940707943
2.8000000715255737,-80.48797025597965,-80.48797025597965
2.8100000715255735,-80.48946964881274,-80.48946964881274
2.8200000715255737,-80.49096768581606,-80.49096768581606
2.8300000715255735,-80.49246445543717,-80.49246445543717
2.8400000715255738,-80.49396003638896,-80.49396003638896
2.8500000715255736,-80.49545449922933,-80.49545449922933
2.860000071525574,-80.49694790762818,-80.49694790762818
2.8700000715255736,-80.49844031936848,-80.49844031936848
2.880000071525574,-80.49993178714644,-80.49993178714644
2.8900000715255736,-80.50142235926066,-80.50142235926066
2.900000071525574,-80.50291208014278,-80.50291208014278
2.9100000715255736,-80.50440099084337,-80.50440099084337
2.920000071525574,-80.50588912940563,-80.50588912940563
2.9300000715255736,-80.50737653120703,-80.50737653120703
2.940000071525574,-80.50886322923064,-80.50886322923064
2.9500000715255736,-80.51034925432742,-80.51034925432742
2.960000071525574,-80.51182885947198,-80.51182885947198
2.9700000715255737,-80.51330375630646,-80.51330375630646
2.980000071525574,-80.51477481770064,-80.51477481770064
2.9900000715255737,-80.51624260387459,-80.51624260387459
3.000000071525574,-80.51770751716178,-80.51770751716178
3.0100000715255737,-80.51916986655245,-80.51916986655245
3.020000071525574,-80.52062989994306,-80.52062989994306
3.0300000715255737,-80.52208782237068,-80.52208782237068
3.040000071525574,-80.52354380727692,-80.52354380727692
3.0500000715255737,-80.52499800396902,-80.52499800396902
3.060000071525574,-80.52645054276888,-80.52645054276888
3.0700000715255737,-80.52790153873822,-80.52790153873822
3.0800000715255735,-80.52935109443624,-80.52935109443624
3.0900000715255738,-80.53079930201639,-80.53079930201639
3.1000000715255736,-80.53224624487261,-80.53224624487261
3.110000071525574,-80.5336919989113,-80.5336919989113
3.1200000715255736,-80.53513663361099,-80.53513663361099
3.130000071525574,-80.536580212847,-80.536580212847
3.1400000715255736,-80.53802279560884,-80.53802279560884
3.150000071525574,-80.53946443656432,-80.53946443656432
3.1600000715255736,-80.54090518656436,-80.54090518656436
3.170000071525574,-80.54234509303681,-80.54234509303681
3.1800000715255736,-80.54378420035883,-80.54378420035883
3.190000071525574,-80.5452225501491,-80.5452225501491
3.2000000715255736,-80.5466601815338,-80.5466601815338
3.210000071525574,-80.5480913528431,-80.5480913528431
3.2200000715255737,-80.54951778413378,-80.54951778413378
3.230000071525574,-80.55094035599728,-80.55094035599728
3.2400000715255737,-80.55235963594058,-80.55235963594058
3.250000071525574,-80.55377603323518,-80.55377603323518
3.2600000715255737,-80.55518986351002,-80.55518986351002
3.270000071525574,-80.55660138101207,-80.55660138101207
3.2800000715255737,-80.55801079687456,-80.55801079687456
3.290000071525574,-80.55941829039234,-80.55941829039234
3.3000000715255737,-80.56082401649162,-80.56082401649162
3.310000071525574,-80.56222811089647,-80.56222811089647
3.3200000715255737,-80.56363069386335,-80.56363069386335
3.3300000715255735,-80.56503187294193,-80.56503187294193
3.3400000715255738,-80.56643174509381,-80.56643174509381
3.3500000715255736,-80.56783039832976,-80.56783039832976
3.360000071525574,-80.56922791300518,-80.56922791300518
3.3700000715255736,-80.57062436287455,-80.57062436287455
3.380000071525574,-80.57201981593634,-80.57201981593634
3.3900000715255736,-80.5734143351422,-80.5734143351422
3.4000000953674316,-80.57480798221177,-80.57480798221177
3.4100000953674314,-80.57620080526031,-80.57620080526031
3.4200000953674317,-80.57759285837047,-80.57759285837047
3.4300000953674314,-80.57898418937734,-80.57898418937734
3.4400000953674317,-80.58037484318048,-80.58037484318048
3.4500000953674315,-80.58176486206055,-80.58176486206055
3.4600000953674317,-80.5831542859149,-80.5831542859149
3.4700000953674315,-80.58454315246772,-80.58454315246772
3.4800000953674317,-80.58593149743214,-80.58593149743214
3.4900000953674315,-80.5873193546909,-80.5873193546909
3.5000000953674317,-80.58870675641316,-80.58870675641316
3.5100000953674315,-80.59009373319914,-80.59009373319914
3.5200000953674317,-80.59148031417814,-80.59148031417814
3.5300000953674315,-80.59286652712063,-80.59286652712063
3.5400000953674318,-80.59425239851677,-80.59425239851677
3.5500000953674316,-80.59563795366498,-80.59563795366498
3.560000095367432,-80.59702321674621,-80.59702321674621
3.5700000953674316,-80.59840821089138,-80.59840821089138
3.580000095367432,-80.5997929582359,-80.5997929582359
3.5900000953674316,-80.6011774799895,-80.6011774799895
3.600000095367432,-80.60256179647011,-80.60256179647011
3.6100000953674316,-80.60394592717148,-80.60394592717148
3.620000095367432,-80.60532989079147,-80.60532989079147
3.6300000953674316,-80.60671370527889,-80.60671370527889
3.640000095367432,-80.60809738786898,-80.60809738786898
3.6500000953674316,-80.60948095511993,-80.60948095511993
3.6600000953674314,-80.61086442294591,-80.61086442294591
3.6700000953674317,-80.6122478066453,-80.6122478066453
3.6800000953674314,-80.61363112092974,-80.61363112092974
3.6900000953674317,-80.61501437995258,-80.61501437995258
3.7000000953674315,-80.6163975973336,-80.6163975973336
3.7100000953674317,-80.6177807861759,-80.6177807861759
3.7200000953674315,-80.6191639590952,-80.6191639590952
3.7300000953674317,-80.62054712823893,-80.62054712823893
3.7400000953674315,-80.62193030530283,-80.62193030530283
3.7500000953674317,-80.62331350155264,-80.62331350155264
3.7600000953674315,-80.62469672784113,-80.62469672784113
3.7700000953674317,-80.62607999461953,-80.62607999461953
3.7800000953674315,-80.62746331196158,-80.62746331196158
3.7900000953674318,-80.62884668957248,-80.62884668957248
3.8000000953674316,-80.63023013680333,-80.63023013680333
3.810000095367432,-80.63161366266405,-80.63161366266405
3.8200000953674316,-80.63299727584497,-80.63299727584497
3.830000095367432,-80.63438098470961,-80.63438098470961
3.8400000953674316,-80.63576479732991,-80.63576479732991
3.850000095367432,-80.63714872147796,-80.63714872147796
3.8600000953674316,-80.63853276464687,-80.63853276464687
3.870000095367432,-80.63991693405394,-80.63991693405394
3.8800000953674316,-80.64130123666138,-80.64130123666138
3.890000095367432,-80.64268567917227,-80.64268567917227
3.9000000953674316,-80.64407026804679,-80.64407026804679
3.910000095367432,-80.64545500950601,-80.64545500950601
3.9200000953674317,-80.64683990955032,-80.64683990955032
3.9300000953674314,-80.64822497395457,-80.64822497395457
3.9400000953674317,-80.64961020827928,-80.64961020827928
3.9500000953674315,-80.6509956178824,-80.6509956178824
3.9600000953674317,-80.65238120792051,-80.65238120792051
3.9700000953674315,-80.65376698336048,-80.65376698336048
3.9800000953674317,-80.6551529489775,-80.6551529489775
3.9900000953674315,-80.65653910937155,-80.65653910937155
4.000000095367431,-80.65792546896718,-80.65792546896718
4.010000095367432,-80.65931203201971,-80.65931203201971
4.020000095367432,-80.66069880261479,-80.66069880261479
4.0300000953674315,-80.66208578468627,-80.66208578468627
4.040000095367431,-80.66347298201602,-80.66347298201602
4.050000095367432,-80.66486039823641,-80.66486039823641
4.060000095367432,-80.66624803682437,-80.66624803682437
4.070000095367432,-80.66763590113496,-80.66763590113496
4.080000095367431,-80.66902399437843,-80.66902399437843
4.090000095367432,-80.67041231963532,-80.67041231963532
4.100000095367432,-80.67180087985098,-80.67180087985098
4.110000095367432,-80.67318967786048,-80.67318967786048
4.120000095367431,-80.67457871637252,-80.67457871637252
4.130000095367432,-80.67596799798487,-80.67596799798487
4.140000095367432,-80.67735752517167,-80.67735752517167
4.150000095367432,-80.6787473003103,-80.6787473003103
4.160000095367431,-80.68013732566321,-80.68013732566321
4.170000095367431,-80.68152760339675,-80.68152760339675
4.180000095367432,-80.68291813557602,-80.68291813557602
4.190000095367432,-80.68430892415867,-80.68430892415867
4.2000000953674315,-80.68569997102519,-80.68569997102519
4.210000095367431,-80.68708548949012,-80.68708548949012
4.220000095367432,-80.68846716948386,-80.68846716948386
4.230000095367432,-80.68984586178834,-80.68984586178834
4.2400000953674315,-80.69122210521282,-80.69122210521282
4.2500001192092896,-80.69259628478149,-80.69259628478149
4.260000119209289,-80.69396868351592,-80.69396868351592
4.270000119209289,-80.69533953375229,-80.69533953375229
4.28000011920929,-80.69670902275885,-80.69670902275885
4.29000011920929,-80.69807730697133,-80.69807730697133
4.300000119209289,-80.69944451946704,-80.69944451946704
4.310000119209289,-80.70081077504916,-80.70081077504916
4.32000011920929,-80.70217617393521,-80.70217617393521
4.33000011920929,-80.70354080445992,-80.70354080445992
4.340000119209289,-80.70490474515299,-80.70490474515299
4.350000119209289,-80.70626806632751,-80.70626806632751
4.36000011920929,-80.70763083134364,-80.70763083134364
4.37000011920929,-80.70899309759318,-80.70899309759318
4.3800001192092894,-80.71035491735428,-80.71035491735428
4.390000119209289,-80.7117163384331,-80.7117163384331
4.40000011920929,-80.71307740473769,-80.71307740473769
4.41000011920929,-80.71443815672299,-80.71443815672299
4.4200001192092895,-80.71579863181121,-80.71579863181121
4.430000119209289,-80.71715886470675,-80.71715886470675
4.44000011920929,-80.71851888768708,-80.71851888768708
4.45000011920929,-80.71987873084015,-80.71987873084015
4.4600001192092895,-80.72123263139511,-80.72123263139511
4.470000119209289,-80.72258230466043,-80.72258230466043
4.48000011920929,-80.72392862490632,-80.72392862490632
4.49000011920929,-80.72527215288011,-80.72527215288011
4.5000001192092896,-80.72661329100237,-80.72661329100237
4.510000119209289,-80.72795234806858,-80.72795234806858
4.520000119209289,-80.72928957159024,-80.72928957159024
4.53000011920929,-80.73062516607531,-80.73062516607531
4.54000011920929,-80.73195930433307,-80.73195930433307
4.550000119209289,-80.73329213494573,-80.73329213494573
4.560000119209289,-80.7346237874397,-80.7346237874397
4.57000011920929,-80.73595437601928,-80.73595437601928
4.58000011920929,-80.73728400232027,-80.73728400232027
4.590000119209289,-80.73861275754281,-80.73861275754281
4.600000119209289,-80.73994072406599,-80.73994072406599
4.61000011920929,-80.74126797676038,-80.74126797676038
4.62000011920929,-80.74259458401144,-80.74259458401144
4.6300001192092894,-80.7439206085882,-80.7439206085882
4.640000119209289,-80.74524610833038,-80.74524610833038
4.65000011920929,-80.74657113674327,-80.74657113674327
4.66000011920929,-80.74789574346691,-80.74789574346691
4.6700001192092895,-80.74921997471564,-80.74921997471564
4.680000119209289,-80.75054387361823,-80.75054387361823
4.69000011920929,-80.75186748053046,-80.75186748053046
4.70000011920929,-80.75319083328365,-80.75319083328365
4.7100001192092895,-80.75451396743671,-80.75451396743671
4.720000119209289,-80.75583691646209,-80.75583691646209
4.73000011920929,-80.75715971192513,-80.75715971192513
4.74000011920929,-80.75848238362731,-80.75848238362731
4.7500001192092896,-80.75980495977308,-80.75980495977308
4.760000119209289,-80.76112746705778,-80.76112746705778
4.770000119209289,-80.76244993080446,-80.76244993080446
4.78000011920929,-80.76377237504465,-80.76377237504465
4.79000011920929,-80.76509482260676,-80.76509482260676
4.800000119209289,-80.76641729520543,-80.76641729520543
4.810000119209289,-80.76773981350875,-80.76773981350875
4.82000011920929,-80.76906239720799,-80.76906239720799
4.83000011920929,-80.7703850650535,-80.7703850650535
4.840000119209289,-80.7717078349448,-80.7717078349448
4.850000119209289,-80.77303072395661,-80.77303072395661
4.86000011920929,-80.77435374839563,-80.77435374839563
4.87000011920929,-80.7756769238258,-80.7756769238258
4.8800001192092894,-80.77700026512822,-80.77700026512822
4.890000119209289,-80.77832378652751,-80.77832378652751
4.90000011920929,-80.7796475016264,-80.7796475016264
4.91000011920929,-80.78097142342604,-80.78097142342604
4.9200001192092895,-80.78229556437427,-80.78229556437427
4.930000119209289,-80.7836199363791,-80.7836199363791
4.94000011920929,-80.78494455084076,-80.78494455084076
4.95000011920929,-80.78626941866273,-80.78626941866273
4.9600001192092895,-80.78759455028977,-80.78759455028977
4.970000119209289,-80.78891995572182,-80.78891995572182
4.98000011920929,-80.79024564453412,-80.79024564453412
4.99000011920929,-80.791571625883,-80.791571625883
5.0000001192092896,-80.79289790855027,-80.79289790855027
5.010000119209289,-80.79422450093472,-80.79422450093472
5.020000119209289,-80.7955514110811,-80.7955514110811
5.03000011920929,-80.7968786466911,-80.7968786466911
5.04000011920929,-80.79820621512539,-80.79820621512539
5.050000119209289,-80.79953412344076,-80.79953412344076
5.060000119209289,-80.80086237838428,-80.80086237838428
5.07000011920929,-80.80219098641541,-80.80219098641541
5.08000011920929,-80.80351995369591,-80.80351995369591
5.090000119209289,-80.804849286137,-80.804849286137
5.1000001430511475,-80.80617899252825,-80.80617899252825
5.110000143051147,-80.80750907198019,-80.80750907198019
5.120000143051147,-80.80883953275978,-80.80883953275978
5.130000143051148,-80.81017037980241,-80.81017037980241
5.1400001430511475,-80.81150161778982,-80.81150161778982
5.150000143051147,-80.81283325120484,-80.81283325120484
5.160000143051147,-80.81416528431456,-80.81416528431456
5.170000143051148,-80.81549772118996,-80.81549772118996
5.1800001430511475,-80.8168305656946,-80.8168305656946
5.190000143051147,-80.8181638215178,-80.8181638215178
5.200000143051147,-80.8194974921619,-80.8194974921619
5.210000143051148,-80.82082578293617,-80.82082578293617
5.220000143051148,-80.82215038808904,-80.82215038808904
5.230000143051147,-80.82347216124458,-80.82347216124458
5.240000143051147,-80.82479164343587,-80.82479164343587
5.250000143051148,-80.82610921836478,-80.82610921836478
5.260000143051148,-80.8274251770877,-80.8274251770877
5.270000143051147,-80.82873975032075,-80.82873975032075
5.280000143051147,-80.83005312664062,-80.83005312664062
5.290000143051148,-80.83136546374494,-80.83136546374494
5.300000143051148,-80.83267689584504,-80.83267689584504
5.310000143051147,-80.83398753881397,-80.83398753881397
5.320000143051147,-80.83529749384894,-80.83529749384894
5.330000143051148,-80.83660685020656,-80.83660685020656
5.340000143051148,-80.83791568725334,-80.83791568725334
5.3500001430511475,-80.83922407608694,-80.83922407608694
5.360000143051147,-80.84053208078834,-80.84053208078834
5.370000143051147,-80.84183975942996,-80.84183975942996
5.380000143051148,-80.84314716490381,-80.84314716490381
5.3900001430511475,-80.84445434557817,-80.84445434557817
5.400000143051147,-80.84576134588666,-80.84576134588666
5.410000143051147,-80.84706820677029,-80.84706820677029
5.420000143051148,-80.84837496608549,-80.84837496608549
5.4300001430511475,-80.84968165892418,-80.84968165892418
5.440000143051147,-80.85098831792139,-80.85098831792139
5.450000143051147,-80.85229497349607,-80.85229497349607
5.460000143051148,-80.85360165405984,-80.85360165405984
5.470000143051148,-80.854908386194,-80.854908386194
5.480000143051147,-80.85621519484073,-80.85621519484073
5.490000143051147,-80.85752210342105,-80.85752210342105
5.500000143051148,-80.85882913397305,-80.85882913397305
5.510000143051148,-80.86013630724902,-80.86013630724902
5.520000143051147,-80.86144364283538,-80.86144364283538
5.530000143051147,-80.86275115922628,-80.86275115922628
5.540000143051148,-80.86405887390552,-80.86405887390552
5.550000143051148,-80.86536680341376,-80.86536680341376
5.560000143051147,-80.86667496342488,-80.86667496342488
5.570000143051147,-80.8679833687925,-80.8679833687925
5.580000143051148,-80.86929203360924,-80.86929203360924
5.590000143051148,-80.87060097123734,-80.87060097123734
5.6000001430511475,-80.8719101943795,-80.8719101943795
5.610000143051147,-80.87321971510036,-80.87321971510036
5.620000143051147,-80.87452954486812,-80.87452954486812
5.630000143051148,-80.87583969458596,-80.87583969458596
5.6400001430511475,-80.87715017461491,-80.87715017461491
5.650000143051147,-80.87846099482557,-80.87846099482557
5.660000143051147,-80.87977216460287,-80.87977216460287
5.670000143051148,-80.881083692881,-80.881083692881
5.6800001430511475,-80.88239558815647,-80.88239558815647
5.690000143051147,-80.88370785851983,-80.88370785851983
5.700000143051147,-80.88502051167254,-80.88502051167254
5.710000143051148,-80.88633355494638,-80.88633355494638
5.720000143051148,-80.8876469953043,-80.8876469953043
5.730000143051147,-80.88896083938964,-80.88896083938964
5.740000143051147,-80.89027509350855,-80.89027509350855
5.750000143051148,-80.89158976366808,-80.89158976366808
5.760000143051148,-80.89290485556825,-80.89290485556825
5.770000143051147,-80.89422037463441,-80.89422037463441
5.780000143051147,-80.89553632602018,-80.89553632602018
5.790000143051148,-80.89685271462187,-80.89685271462187
5.800000143051148,-80.89816954507643,-80.89816954507643
5.810000143051147,-80.89948682179012,-80.89948682179012
5.820000143051147,-80.90080454894205,-80.90080454894205
5.830000143051148,-80.90212273048833,-80.90212273048833
5.840000143051148,-80.9034413701666,-80.9034413701666
5.8500001430511475,-80.90476047152276,-80.90476047152276
5.860000143051147,-80.9060800379026,-80.9060800379026
5.870000143051147,-80.90740007246353,-80.90740007246353
5.880000143051148,-80.90872057818667,-80.90872057818667
5.8900001430511475,-80.91004155786841,-80.91004155786841
5.900000143051147,-80.91136301414714,-80.91136301414714
5.910000143051147,-80.91268494949848,-80.91268494949848
5.920000143051148,-80.91400736624483,-80.91400736624483
5.9300001430511475,-80.91533026654949,-80.91533026654949
5.940000143051147,-80.91665365243927,-80.91665365243927
5.950000166893005,-80.91797752896017,-80.91797752896017
5.960000166893005,-80.9193018915514,-80.9193018915514
5.970000166893005,-80.9206267449903,-80.9206267449903
5.980000166893006,-80.92195209078066,-80.92195209078066
5.990000166893005,-80.92327793029148,-80.92327793029148
6.000000166893005,-80.92460426478719,-80.92460426478719
6.010000166893005,-80.92593109541794,-80.92593109541794
6.020000166893006,-80.92725842323013,-80.92725842323013
6.030000166893005,-80.92858624915176,-80.92858624915176
6.040000166893005,-80.92991457402222,-80.92991457402222
6.050000166893005,-80.9312433985785,-80.9312433985785
6.060000166893006,-80.93257272346992,-80.93257272346992
6.0700001668930055,-80.93390254924205,-80.93390254924205
6.080000166893005,-80.93523287636147,-80.93523287636147
6.090000166893005,-80.93656370520958,-80.93656370520958
6.100000166893006,-80.93789503608706,-80.93789503608706
6.1100001668930055,-80.9392268692042,-80.9392268692042
6.120000166893005,-80.94055920470794,-80.94055920470794
6.130000166893005,-80.94189204266372,-80.94189204266372
6.140000166893006,-80.94322538307331,-80.94322538307331
6.1500001668930055,-80.94455922585648,-80.94455922585648
6.160000166893005,-80.94589357087169,-80.94589357087169
6.170000166893005,-80.9472284179171,-80.9472284179171
6.180000166893006,-80.94856376672678,-80.94856376672678
6.190000166893006,-80.94989961696353,-80.94989961696353
6.200000166893005,-80.9512359682462,-80.9512359682462
6.210000166893005,-80.95256701265889,-80.95256701265889
6.220000166893005,-80.95389444360038,-80.95389444360038
6.230000166893006,-80.95521911254643,-80.95521911254643
6.240000166893005,-80.95654155796556,-80.95654155796556
6.250000166893005,-80.95786216084667,-80.95786216084667
6.260000166893005,-80.95918120948328,-80.95918120948328
6.270000166893006,-80.96049893181771,-80.96049893181771
6.280000166893005,-80.96181551367,-80.96181551367
6.290000166893005,-80.96313111002432,-80.96313111002432
6.300000166893005,-80.96444585243722,-80.96444585243722
6.310000166893006,-80.96575985417236,-80.96575985417236
6.3200001668930055,-80.9670732138665,-80.9670732138665
6.330000166893005,-80.968386018284,-80.968386018284
6.340000166893005,-80.96969834436634,-80.96969834436634
6.350000166893006,-80.97101026083642,-80.97101026083642
6.3600001668930055,-80.97232182945494,-80.97232182945494
6.370000166893005,-80.97363310604561,-80.97363310604561
6.380000166893005,-80.9749441413036,-80.9749441413036
6.390000166893006,-80.9762549814745,-80.9762549814745
6.4000001668930055,-80.97756566889676,-80.97756566889676
6.410000166893005,-80.97887624249127,-80.97887624249127
6.420000166893005,-80.98018673814147,-80.98018673814147
6.430000166893006,-80.98149718903467,-80.98149718903467
6.440000166893006,-80.9828076259327,-80.9828076259327
6.450000166893005,-80.98411807743808,-80.98411807743808
6.460000166893005,-80.98542276037375,-80.98542276037375
6.470000166893005,-80.98672339421385,-80.98672339421385
6.480000166893006,-80.9880208546109,-80.9880208546109
6.490000166893005,-80.98931570265842,-80.98931570265842
6.500000166893005,-80.9906083406132,-80.9906083406132
6.510000166893005,-80.99189907681311,-80.99189907681311
6.520000166893006,-80.99318815813082,-80.99318815813082
6.530000166893005,-80.9944757882993,-80.9944757882993
6.540000166893005,-80.99576213927541,-80.99576213927541
6.550000166893005,-80.9970473587209,-80.9970473587209
6.560000166893006,-80.99833157519701,-80.99833157519701
6.5700001668930055,-80.99961490189942,-80.99961490189942
6.580000166893005,-81.00089743944781,-81.00089743944781
6.590000166893005,-81.00217927798968,-81.00217927798968
6.600000166893006,-81.00346049885493,-81.00346049885493
6.6100001668930055,-81.00474117583012,-81.00474117583012
6.620000166893005,-81.00602137624064,-81.00602137624064
6.630000166893005,-81.00730116177188,-81.00730116177188
6.640000166893006,-81.00858058919009,-81.00858058919009
